2024-02-06 15:29:36,362 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: showProductMenu (bool): False
2024-02-06 15:29:36,362 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: showUserMenuProfile (bool): False
2024-02-06 15:29:36,362 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: show_app_context (bool): True
2024-02-06 15:29:36,362 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: simple_error_page (bool): False
2024-02-06 15:29:36,362 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: simplexml_dashboard_create_version (str): 1.1
2024-02-06 15:29:36,362 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: site_packages_path (str): /opt/splunk/lib/python3.7/site-packages
2024-02-06 15:29:36,362 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: splunk_dashboard_app_name (str): splunk-dashboard-studio
2024-02-06 15:29:36,363 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: splunkdConnectionTimeout (int): 30
2024-02-06 15:29:36,363 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: splunkdTrustedIP (NoneType): None
2024-02-06 15:29:36,363 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: sslVersions (str): tls1.2
2024-02-06 15:29:36,363 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: start_time (float): 1707233376.3446333
2024-02-06 15:29:36,363 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: startwebserver (int): 1
2024-02-06 15:29:36,363 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: staticAssetId (str): 000
2024-02-06 15:29:36,363 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: staticCompressionLevel (int): 9
2024-02-06 15:29:36,363 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: static_dir (str): share/splunk/search_mrsparkle/exposed
2024-02-06 15:29:36,363 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: static_endpoint (str): /static
2024-02-06 15:29:36,364 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: staticdir (str): /opt/splunk/share/splunk/search_mrsparkle/exposed
2024-02-06 15:29:36,364 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: template_dir (str): share/splunk/search_mrsparkle/templates
2024-02-06 15:29:36,364 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: tools.csrfcookie.name (str): splunkweb_csrf_token_8000
2024-02-06 15:29:36,364 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: tools.csrfcookie.port (str): 8000
2024-02-06 15:29:36,364 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: tools.decode.on (bool): True
2024-02-06 15:29:36,364 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: tools.encode.encoding (str): utf-8
2024-02-06 15:29:36,364 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: tools.encode.on (bool): True
2024-02-06 15:29:36,364 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: tools.encode.text_only (bool): False
2024-02-06 15:29:36,364 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: tools.hook_injection_tool.on (bool): True
2024-02-06 15:29:36,365 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: tools.log_headers.on (bool): True
2024-02-06 15:29:36,365 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: tools.log_tracebacks.on (bool): True
2024-02-06 15:29:36,365 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: tools.response_headers.headers (list): [('Server', 'Splunk')]
2024-02-06 15:29:36,365 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: tools.response_headers.on (bool): True
2024-02-06 15:29:36,365 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: tools.sessions.forceSecure (bool): False
2024-02-06 15:29:36,365 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: tools.sessions.httponly (bool): True
2024-02-06 15:29:36,365 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: tools.sessions.name (str): session_id_8000
2024-02-06 15:29:36,365 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: tools.sessions.on (bool): True
2024-02-06 15:29:36,366 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: tools.sessions.restart_persist (bool): True
2024-02-06 15:29:36,366 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: tools.sessions.secure (bool): False
2024-02-06 15:29:36,366 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: tools.sessions.storage_path (str): /opt/splunk/var/run/splunk
2024-02-06 15:29:36,366 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: tools.sessions.storage_type (str): file
2024-02-06 15:29:36,366 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: tools.sessions.timeout (int): 60
2024-02-06 15:29:36,366 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: tools.trailing_slash.on (bool): True
2024-02-06 15:29:36,366 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: trap_module_exceptions (bool): True
2024-02-06 15:29:36,366 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: trustedIP (str): 127.0.0.1
2024-02-06 15:29:36,366 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: ui_inactivity_timeout (int): 60
2024-02-06 15:29:36,367 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: updateCheckerBaseURL (str): https://quickdraw.splunk.com/js/
2024-02-06 15:29:36,367 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: use_future_expires (bool): True
2024-02-06 15:29:36,367 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: userRegistrationURL (str): https://www.splunk.com/page/sign_up
2024-02-06 15:29:36,367 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: verifyCookiesWorkDuringLogin (bool): True
2024-02-06 15:29:36,367 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: version_label (str): UNKNOWN_VERSION
2024-02-06 15:29:36,367 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: version_number (str): UNKNOWN_VERSION
2024-02-06 15:29:36,367 INFO	[65c2505dbe7f089e235550] root:720 - CONFIG: x_frame_options_sameorigin (bool): True
2024-02-06 15:29:36,368 INFO	[65c2505dbe7f089e235550] _cplogging:216 - [06/Feb/2024:15:29:36] ENGINE Bus STARTING
2024-02-06 15:29:36,368 INFO	[65c2505dbe7f089e235550] root:165 - ENGINE: Bus STARTING
2024-02-06 15:29:36,421 INFO	[65c250606b7f089cd6ab90] _cplogging:216 - [06/Feb/2024:15:29:36]  storage_type is deprecated. Supply storage_class instead
2024-02-06 15:29:36,422 INFO	[65c250606b7f089cd6ab90] _cplogging:216 - [06/Feb/2024:15:29:36] ENGINE Started monitor thread 'Monitor'.
2024-02-06 15:29:36,422 INFO	[65c250606b7f089cd6ab90] root:165 - ENGINE: Started monitor thread 'Monitor'.
2024-02-06 15:29:36,482 INFO	[65c2505dbe7f089e235550] _cplogging:216 - [06/Feb/2024:15:29:36] ENGINE Serving on http://127.0.0.1:8065
2024-02-06 15:29:36,482 INFO	[65c2505dbe7f089e235550] root:165 - ENGINE: Serving on http://127.0.0.1:8065
2024-02-06 15:29:36,482 INFO	[65c2505dbe7f089e235550] _cplogging:216 - [06/Feb/2024:15:29:36] ENGINE Bus STARTED
2024-02-06 15:29:36,482 INFO	[65c2505dbe7f089e235550] root:165 - ENGINE: Bus STARTED
2024-02-06 15:54:09,119 ERROR	[65c256211c7f089c37e610] startup:114 - Unable to read in product version information; isSessionKeyDefined=False error=[HTTP 401] Client is not authenticated
2024-02-06 15:54:09,120 INFO	[65c256211c7f089c37e610] startup:146 - Splunk appserver version=UNKNOWN_VERSION build=000 isFree=False isTrial=True productType=splunk instanceType=UNKNOWN
2024-02-06 15:54:09,120 INFO	[65c256211c7f089c37e610] decorators:273 - require_login - no splunkd sessionKey variable set; request_path=/en-US/
2024-02-06 15:54:09,121 INFO	[65c256211c7f089c37e610] decorators:281 - require_login - redirecting to login
2024-02-06 18:01:41,669 ERROR	[65c27405a07f089c3e5590] startup:114 - Unable to read in product version information; isSessionKeyDefined=False error=[HTTP 401] Client is not authenticated
2024-02-06 18:01:41,670 INFO	[65c27405a07f089c3e5590] startup:146 - Splunk appserver version=UNKNOWN_VERSION build=000 isFree=False isTrial=True productType=splunk instanceType=UNKNOWN
2024-02-06 18:01:41,670 INFO	[65c27405a07f089c3e5590] decorators:273 - require_login - no splunkd sessionKey variable set; request_path=/zh-CN/
2024-02-06 18:01:41,671 INFO	[65c27405a07f089c3e5590] decorators:281 - require_login - redirecting to login
2024-02-06 18:01:43,901 INFO	[65c27407e57f08946c2b90] error:322 - Masking the original 404 message: 'The path '/zh-CN/sitemap.xml' was not found.' with 'Page not found!' for security reasons
2024-02-06 19:41:57,144 ERROR	[65c28b85227f08946f6210] startup:114 - Unable to read in product version information; isSessionKeyDefined=False error=[HTTP 401] Client is not authenticated
2024-02-06 19:41:57,145 INFO	[65c28b85227f08946f6210] startup:146 - Splunk appserver version=UNKNOWN_VERSION build=000 isFree=False isTrial=True productType=splunk instanceType=UNKNOWN
2024-02-06 19:41:57,145 INFO	[65c28b85227f08946f6210] decorators:273 - require_login - no splunkd sessionKey variable set; request_path=/en-US/
2024-02-06 19:41:57,145 INFO	[65c28b85227f08946f6210] decorators:281 - require_login - redirecting to login
2024-02-06 19:42:00,207 ERROR	[65c28b882d7f089467c290] startup:114 - Unable to read in product version information; isSessionKeyDefined=False error=[HTTP 401] Client is not authenticated
2024-02-06 19:42:00,209 INFO	[65c28b882d7f089467c290] startup:146 - Splunk appserver version=UNKNOWN_VERSION build=000 isFree=False isTrial=True productType=splunk instanceType=UNKNOWN
2024-02-06 19:42:00,209 INFO	[65c28b882d7f089467c290] decorators:273 - require_login - no splunkd sessionKey variable set; request_path=/en-US/
2024-02-06 19:42:00,210 INFO	[65c28b882d7f089467c290] decorators:281 - require_login - redirecting to login
2024-02-06 19:52:27,621 INFO	[65c2505dbe7f089e235550] _cplogging:216 - [06/Feb/2024:19:52:27] ENGINE Caught signal SIGTERM.
2024-02-06 19:52:27,621 INFO	[65c2505dbe7f089e235550] root:165 - ENGINE: Caught signal SIGTERM.
2024-02-06 19:52:27,622 INFO	[65c2505dbe7f089e235550] _cplogging:216 - [06/Feb/2024:19:52:27] ENGINE Bus STOPPING
2024-02-06 19:52:27,622 INFO	[65c2505dbe7f089e235550] root:165 - ENGINE: Bus STOPPING
2024-02-06 19:52:27,625 INFO	[65c2505dbe7f089e235550] _cplogging:216 - [06/Feb/2024:19:52:27] ENGINE HTTP Server cherrypy._cpwsgi_server.CPWSGIServer(('127.0.0.1', 8065)) shut down
2024-02-06 19:52:27,625 INFO	[65c2505dbe7f089e235550] root:165 - ENGINE: HTTP Server cherrypy._cpwsgi_server.CPWSGIServer(('127.0.0.1', 8065)) shut down
2024-02-06 19:52:27,625 INFO	[65c2505dbe7f089e235550] _cplogging:216 - [06/Feb/2024:19:52:27] ENGINE Stopped thread 'Monitor'.
2024-02-06 19:52:27,625 INFO	[65c2505dbe7f089e235550] root:165 - ENGINE: Stopped thread 'Monitor'.
2024-02-06 19:52:27,625 INFO	[65c2505dbe7f089e235550] _cplogging:216 - [06/Feb/2024:19:52:27] ENGINE Bus STOPPED
2024-02-06 19:52:27,625 INFO	[65c2505dbe7f089e235550] root:165 - ENGINE: Bus STOPPED
2024-02-06 19:52:27,626 INFO	[65c2505dbe7f089e235550] _cplogging:216 - [06/Feb/2024:19:52:27] ENGINE Bus EXITING
2024-02-06 19:52:27,626 INFO	[65c2505dbe7f089e235550] root:165 - ENGINE: Bus EXITING
2024-02-06 19:52:27,626 INFO	[65c2505dbe7f089e235550] _cplogging:216 - [06/Feb/2024:19:52:27] ENGINE Bus EXITED
2024-02-06 19:52:27,626 INFO	[65c2505dbe7f089e235550] root:165 - ENGINE: Bus EXITED
2024-02-06 19:52:27,680 INFO	[65c2505dbe7f089e235550] _cplogging:216 - [06/Feb/2024:19:52:27] ENGINE Waiting for child threads to terminate...
2024-02-06 19:52:27,680 INFO	[65c2505dbe7f089e235550] root:165 - ENGINE: Waiting for child threads to terminate...
2024-02-06 19:52:27,680 INFO	[65c2505dbe7f089e235550] _cplogging:216 - [06/Feb/2024:19:52:27] ENGINE Waiting for thread Thread-1.
2024-02-06 19:52:27,681 INFO	[65c2505dbe7f089e235550] root:165 - ENGINE: Waiting for thread Thread-1.
2024-02-06 19:52:52,320 INFO	[65c28e132f7f3b87d0a3d0] __init__:174 - Using default logging config file: /opt/splunk/etc/log.cfg
2024-02-06 19:52:52,335 INFO	[65c28e132f7f3b87d0a3d0] __init__:212 - Setting logger=splunk level=INFO
2024-02-06 19:52:52,342 INFO	[65c28e132f7f3b87d0a3d0] __init__:212 - Setting logger=splunk.appserver level=INFO
2024-02-06 19:52:52,342 INFO	[65c28e132f7f3b87d0a3d0] __init__:212 - Setting logger=splunk.appserver.controllers level=INFO
2024-02-06 19:52:52,346 INFO	[65c28e132f7f3b87d0a3d0] __init__:212 - Setting logger=splunk.appserver.controllers.proxy level=INFO
2024-02-06 19:52:52,346 INFO	[65c28e132f7f3b87d0a3d0] __init__:212 - Setting logger=splunk.appserver.lib level=WARN
2024-02-06 19:52:52,346 INFO	[65c28e132f7f3b87d0a3d0] __init__:212 - Setting logger=splunk.pdfgen level=INFO
2024-02-06 19:52:52,346 INFO	[65c28e132f7f3b87d0a3d0] __init__:212 - Setting logger=splunk.archiver_restoration level=INFO
2024-02-06 19:52:53,739 INFO	[65c28e132f7f3b87d0a3d0] lists:59 - List controller loaded: EntitiesListGenerator
2024-02-06 19:52:53,739 INFO	[65c28e132f7f3b87d0a3d0] lists:65 - Setting lists/entities
2024-02-06 19:52:53,739 INFO	[65c28e132f7f3b87d0a3d0] lists:59 - List controller loaded: JobsListGenerator
2024-02-06 19:52:53,739 INFO	[65c28e132f7f3b87d0a3d0] lists:65 - Setting lists/jobs
2024-02-06 19:52:53,746 INFO	[65c28e132f7f3b87d0a3d0] root:355 - Proxied mode ip_address=127.0.0.1 port=8065 exposed_port=8000:
2024-02-06 19:52:53,844 INFO	[65c28e132f7f3b87d0a3d0] root:617 - overriding JSON MIME type with 'text/plain; charset=UTF-8'
2024-02-06 19:52:53,858 ERROR	[65c28e132f7f3b87d0a3d0] startup:114 - Unable to read in product version information; isSessionKeyDefined=False error=[HTTP 401] Client is not authenticated
2024-02-06 19:52:53,859 INFO	[65c28e132f7f3b87d0a3d0] startup:146 - Splunk appserver version=UNKNOWN_VERSION build=000 isFree=False isTrial=True productType=splunk instanceType=UNKNOWN
2024-02-06 19:52:53,860 INFO	[65c28e132f7f3b87d0a3d0] root:647 - splunkdConnectionTimeout=30
2024-02-06 19:52:53,860 INFO	[65c28e132f7f3b87d0a3d0] _cplogging:216 - [06/Feb/2024:19:52:53] ENGINE Listening for SIGTERM.
2024-02-06 19:52:53,860 INFO	[65c28e132f7f3b87d0a3d0] root:165 - ENGINE: Listening for SIGTERM.
2024-02-06 19:52:53,861 INFO	[65c28e132f7f3b87d0a3d0] _cplogging:216 - [06/Feb/2024:19:52:53] ENGINE Listening for SIGHUP.
2024-02-06 19:52:53,861 INFO	[65c28e132f7f3b87d0a3d0] root:165 - ENGINE: Listening for SIGHUP.
2024-02-06 19:52:53,861 INFO	[65c28e132f7f3b87d0a3d0] _cplogging:216 - [06/Feb/2024:19:52:53] ENGINE Listening for SIGUSR1.
2024-02-06 19:52:53,861 INFO	[65c28e132f7f3b87d0a3d0] root:165 - ENGINE: Listening for SIGUSR1.
2024-02-06 19:52:53,861 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: DISPATCH_TIME_FORMAT (str): %s.%Q
2024-02-06 19:52:53,861 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: SSOMode (str): strict
2024-02-06 19:52:53,861 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: acceptFrom (str): *
2024-02-06 19:52:53,862 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: activeLicenseGroup (NoneType): None
2024-02-06 19:52:53,862 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: activeLicenseSubgroup (str): UNKNOWN_LICENSE_SUBGROUP
2024-02-06 19:52:53,862 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: addOns (dict): {}
2024-02-06 19:52:53,862 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: allowSslCompression (bool): False
2024-02-06 19:52:53,862 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: allowSslRenegotiation (bool): True
2024-02-06 19:52:53,862 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: allowSsoWithoutChangingServerConf (int): 0
2024-02-06 19:52:53,862 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: allow_insecure_libraries_toggle (bool): True
2024-02-06 19:52:53,862 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: allowableTemplatePaths (str): 
2024-02-06 19:52:53,862 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: appNavReportsLimit (int): 500
2024-02-06 19:52:53,863 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: appServerPorts (int): 8065
2024-02-06 19:52:53,863 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: appServerProcessLogStderr (bool): False
2024-02-06 19:52:53,863 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: build_number (str): 000
2024-02-06 19:52:53,863 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: busyKeepAliveIdleTimeout (int): 12
2024-02-06 19:52:53,863 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: cacheBytesLimit (int): 4194304
2024-02-06 19:52:53,863 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: cacheEntriesLimit (int): 16384
2024-02-06 19:52:53,863 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: certBasedUserAuthPivOidList (str): 1.3.6.1.4.1.311.20.2.3, Microsoft Universal Principal Name
2024-02-06 19:52:53,863 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: choropleth_shape_limit (int): 10000
2024-02-06 19:52:53,863 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: cipherSuite (str): ECDHE-ECDSA-AES256-GCM-SHA384:ECDHE-RSA-AES256-GCM-SHA384:ECDHE-ECDSA-AES128-GCM-SHA256:ECDHE-RSA-AES128-GCM-SHA256:ECDHE-ECDSA-AES256-SHA384:ECDHE-RSA-AES256-SHA384:ECDHE-ECDSA-AES128-SHA256:ECDHE-RSA-AES128-SHA256
2024-02-06 19:52:53,863 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: cookieSameSite (str): not_specified
2024-02-06 19:52:53,864 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: cpu_arch (str): UNKNOWN_CPU_ARCH
2024-02-06 19:52:53,864 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: crossOriginSharingHeaders (str): 
2024-02-06 19:52:53,864 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: crossOriginSharingPolicy (str): 
2024-02-06 19:52:53,864 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: customFavicon (str): 
2024-02-06 19:52:53,864 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: dashboard_html_allow_embeddable_content (bool): False
2024-02-06 19:52:53,864 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: dashboard_html_allow_iframes (bool): True
2024-02-06 19:52:53,864 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: dashboard_html_allow_inline_styles (bool): True
2024-02-06 19:52:53,864 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: dashboard_html_wrap_embed (bool): True
2024-02-06 19:52:53,864 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: dashboards_csp_allowed_domains (str): *.api.splkmobile.com
2024-02-06 19:52:53,865 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: dedicatedIoThreads (int): 0
2024-02-06 19:52:53,865 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: docsCheckerBaseURL (str): https://quickdraw.splunk.com/help
2024-02-06 19:52:53,865 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: ecdhCurves (str): prime256v1, secp384r1, secp521r1
2024-02-06 19:52:53,865 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: embed_footer (str): splunk>
2024-02-06 19:52:53,865 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: embed_uri (str): 
2024-02-06 19:52:53,865 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: enableSearchJobXslt (bool): True
2024-02-06 19:52:53,865 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: enableSplunkWebClientNetloc (bool): False
2024-02-06 19:52:53,865 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: enableSplunkWebSSL (bool): False
2024-02-06 19:52:53,865 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: enableWebDebug (bool): False
2024-02-06 19:52:53,865 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: enable_autocomplete_login (bool): False
2024-02-06 19:52:53,866 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: enable_gzip (bool): True
2024-02-06 19:52:53,866 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: enable_insecure_login (bool): False
2024-02-06 19:52:53,866 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: enable_insecure_pdfgen (bool): False
2024-02-06 19:52:53,866 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: enable_pivot_adhoc_acceleration (bool): True
2024-02-06 19:52:53,866 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: enable_proxy_write (bool): True
2024-02-06 19:52:53,866 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: enable_risky_command_check (bool): True
2024-02-06 19:52:53,866 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: enable_risky_command_check_dashboard (bool): True
2024-02-06 19:52:53,866 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: enable_secure_entity_move (bool): True
2024-02-06 19:52:53,866 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: enable_splunk_dashboard_app_feature (bool): True
2024-02-06 19:52:53,867 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: enabled_decomposers (str): plot
2024-02-06 19:52:53,867 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: enforce_dashboards_csp (bool): True
2024-02-06 19:52:53,867 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: engine.autoreload.on (bool): False
2024-02-06 19:52:53,867 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: error_page.default (method): <bound method ErrorController.handle_error of <splunk.appserver.mrsparkle.controllers.error.ErrorController object at 0x7f3b867ce850>>
2024-02-06 19:52:53,867 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: etc_path (str): /opt/splunk/etc
2024-02-06 19:52:53,867 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: firstTimeLoginMessage (str): 
2024-02-06 19:52:53,867 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: firstTimeLoginMessageOption (str): default
2024-02-06 19:52:53,867 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: flash_major_version (int): 9
2024-02-06 19:52:53,867 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: flash_minor_version (int): 0
2024-02-06 19:52:53,868 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: flash_revision_version (int): 124
2024-02-06 19:52:53,868 INFO	[65c28e132f7f3b87d0a3d0] root:720 - CONFIG: forceHttp10 (str): auto
